train_loss_step,grad_norm_step,epoch,step,val_loss_step,val_loss_epoch,train_loss_epoch,grad_norm_epoch
0.07964909821748734,0.38238123059272766,9,13809,,,,
0.042019642889499664,2.726210594177246,9,13819,,,,
0.0909113734960556,2.2096352577209473,9,13829,,,,
0.043850090354681015,2.5629475116729736,9,13839,,,,
0.07443663477897644,3.0139081478118896,9,13849,,,,
0.060621000826358795,4.3820013999938965,9,13859,,,,
0.05972442775964737,2.346811532974243,9,13869,,,,
0.052178990095853806,3.0946099758148193,9,13879,,,,
0.06596257537603378,3.1945464611053467,9,13889,,,,
0.04133979603648186,3.7052409648895264,9,13899,,,,
0.07318437844514847,4.826787948608398,9,13909,,,,
0.0536351278424263,0.8637781143188477,9,13919,,,,
0.07476156204938889,5.274945259094238,9,13929,,,,
0.05541663616895676,3.672555446624756,9,13939,,,,
0.06438308209180832,9.400412559509277,9,13949,,,,
0.034865602850914,0.9455438256263733,9,13959,,,,
0.04285009205341339,1.3501440286636353,9,13969,,,,
0.061191242188215256,1.7070614099502563,9,13979,,,,
0.04863634705543518,3.3798916339874268,9,13989,,,,
0.041888222098350525,2.7639756202697754,9,13999,,,,
0.06413868069648743,5.824056625366211,9,14009,,,,
0.07603519409894943,18.18376350402832,9,14019,,,,
0.07679316401481628,2.052316665649414,9,14029,,,,
0.04573795571923256,5.248012065887451,9,14039,,,,
0.07144701480865479,2.8212504386901855,9,14049,,,,
0.06306406855583191,16.79283905029297,9,14059,,,,
0.06434031575918198,3.7848169803619385,9,14069,,,,
0.0432036854326725,6.004429340362549,9,14079,,,,
0.04565849527716637,1.1692043542861938,9,14089,,,,
0.06394360959529877,2.293168067932129,9,14099,,,,
0.0627567321062088,2.609424591064453,9,14109,,,,
0.06534486263990402,2.438054084777832,9,14119,,,,
0.06526477634906769,5.297253608703613,9,14129,,,,
0.06086120754480362,1.8750144243240356,9,14139,,,,
0.05097813531756401,5.123292922973633,9,14149,,,,
0.056246332824230194,0.7601401805877686,9,14159,,,,
0.050243500620126724,0.5332245230674744,9,14169,,,,
0.04942827299237251,2.7919273376464844,9,14179,,,,
0.052051249891519547,3.4782602787017822,9,14189,,,,
0.0600496307015419,4.128024578094482,9,14199,,,,
0.054644450545310974,5.10972785949707,9,14209,,,,
0.04460949823260307,7.811166763305664,9,14219,,,,
0.07535897195339203,1.7368353605270386,9,14229,,,,
0.045735303312540054,0.7937904596328735,9,14239,,,,
0.05167853459715843,1.223736047744751,9,14249,,,,
0.07091720402240753,2.6840999126434326,9,14259,,,,
0.09465546160936356,3.7562127113342285,9,14269,,,,
0.11300632357597351,8.132110595703125,9,14279,,,,
0.08451029658317566,4.443912982940674,9,14289,,,,
0.050343167036771774,4.124823093414307,9,14299,,,,
0.03896695375442505,7.7796759605407715,9,14309,,,,
,,,1431,0.053299680352211,,,
,,,1432,0.043825723230838776,,,
,,,1433,0.10288248211145401,,,
,,,1434,0.05443683639168739,,,
,,,1435,0.042882319539785385,,,
,,,1436,0.05287406966090202,,,
,,,1437,0.06269071996212006,,,
,,,1438,0.0557379424571991,,,
,,,1439,0.06632741540670395,,,
,,,1440,0.05636557936668396,,,
,,,1441,0.06773136556148529,,,
,,,1442,0.041007354855537415,,,
,,,1443,0.049507904797792435,,,
,,,1444,0.06566528230905533,,,
,,,1445,0.04159201309084892,,,
,,,1446,0.0848488062620163,,,
,,,1447,0.0717323049902916,,,
,,,1448,0.10844853520393372,,,
,,,1449,0.059200361371040344,,,
,,,1450,0.04626665264368057,,,
,,,1451,0.04775500297546387,,,
,,,1452,0.08846575021743774,,,
,,,1453,0.048897940665483475,,,
,,,1454,0.056649867445230484,,,
,,,1455,0.041645172983407974,,,
,,,1456,0.06986138224601746,,,
,,,1457,0.045423299074172974,,,
,,,1458,0.11842482537031174,,,
,,,1459,0.03549708425998688,,,
,,,1460,0.07462228834629059,,,
,,,1461,0.049478668719530106,,,
,,,1462,0.03216314688324928,,,
,,,1463,0.0696491077542305,,,
,,,1464,0.046883419156074524,,,
,,,1465,0.07669616490602493,,,
,,,1466,0.09969542175531387,,,
,,,1467,0.057706378400325775,,,
,,,1468,0.0883474200963974,,,
,,,1469,0.05254579335451126,,,
,,,1470,0.03658992797136307,,,
,,,1471,0.058996621519327164,,,
,,,1472,0.04645971581339836,,,
,,,1473,0.06676311790943146,,,
,,,1474,0.06673043221235275,,,
,,,1475,0.07731636613607407,,,
,,,1476,0.05755796656012535,,,
,,,1477,0.03593515604734421,,,
,,,1478,0.04759351909160614,,,
,,,1479,0.044089175760746,,,
,,,1480,0.05377095565199852,,,
,,,1481,0.06688611209392548,,,
,,,1482,0.08200453221797943,,,
,,,1483,0.04310848191380501,,,
,,,1484,0.12552911043167114,,,
,,,1485,0.07313026487827301,,,
,,,1486,0.03658318519592285,,,
,,,1487,0.04067254811525345,,,
,,,1488,0.0686136931180954,,,
,,,1489,0.04670083150267601,,,
,,,1490,0.06951754540205002,,,
,,,1491,0.05192192643880844,,,
,,,1492,0.06988037377595901,,,
,,,1493,0.05918535217642784,,,
,,,1494,0.12132105976343155,,,
,,,1495,0.041989244520664215,,,
,,,1496,0.04860099405050278,,,
,,,1497,0.04961021617054939,,,
,,,1498,0.05102232098579407,,,
,,,1499,0.06764733046293259,,,
,,,1500,0.051528628915548325,,,
,,,1501,0.048791639506816864,,,
,,,1502,0.06990792602300644,,,
,,,1503,0.07888665795326233,,,
,,,1504,0.08182799071073532,,,
,,,1505,0.062290556728839874,,,
,,,1506,0.07488954812288284,,,
,,,1507,0.06736142933368683,,,
,,,1508,0.0550314225256443,,,
,,,1509,0.06834244728088379,,,
,,,1510,0.04879092797636986,,,
,,,1511,0.04926422983407974,,,
,,,1512,0.054314229637384415,,,
,,,1513,0.04264460876584053,,,
,,,1514,0.06209537759423256,,,
,,,1515,0.057379089295864105,,,
,,,1516,0.056981686502695084,,,
,,,1517,0.06598762422800064,,,
,,,1518,0.05923381820321083,,,
,,,1519,0.06104421615600586,,,
,,,1520,0.04728241637349129,,,
,,,1521,0.0326964370906353,,,
,,,1522,0.04496055841445923,,,
,,,1523,0.05981912836432457,,,
,,,1524,0.04529871046543121,,,
,,,1525,0.05454612895846367,,,
,,,1526,0.05209869146347046,,,
,,,1527,0.06405963003635406,,,
,,,1528,0.06558535248041153,,,
,,,1529,0.04574622958898544,,,
,,,1530,0.05341881513595581,,,
,,,1531,0.07050000131130219,,,
,,,1532,0.06062538921833038,,,
,,,1533,0.05443262308835983,,,
,,,1534,0.06502499431371689,,,
,,,1535,0.03708243370056152,,,
,,,1536,0.06969854980707169,,,
,,,1537,0.036007922142744064,,,
,,,1538,0.052662380039691925,,,
,,,1539,0.029405172914266586,,,
,,,1540,0.043539006263017654,,,
,,,1541,0.10214029997587204,,,
,,,1542,0.050398677587509155,,,
,,,1543,0.0649130567908287,,,
,,,1544,0.06693823635578156,,,
,,,1545,0.07152389734983444,,,
,,,1546,0.049167532473802567,,,
,,,1547,0.06121159344911575,,,
,,,1548,0.04461254924535751,,,
,,,1549,0.06944292038679123,,,
,,,1550,0.05589902773499489,,,
,,,1551,0.04859486594796181,,,
,,,1552,0.057116683572530746,,,
,,,1553,0.07883672416210175,,,
,,,1554,0.049104299396276474,,,
,,,1555,0.048625651746988297,,,
,,,1556,0.07205598056316376,,,
,,,1557,0.052272528409957886,,,
,,,1558,0.048562049865722656,,,
,,,1559,0.08460404723882675,,,
,,,1560,0.06366053968667984,,,
,,,1561,0.04689360037446022,,,
,,,1562,0.04640800505876541,,,
,,,1563,0.060598891228437424,,,
,,,1564,0.05492524802684784,,,
,,,1565,0.060964662581682205,,,
,,,1566,0.05689280107617378,,,
,,,1567,0.060930948704481125,,,
,,,1568,0.07631053775548935,,,
,,,1569,0.05597027391195297,,,
,,,1570,0.045579943805933,,,
,,,1571,0.10898551344871521,,,
,,,1572,0.061010900884866714,,,
,,,1573,0.07276177406311035,,,
,,,1574,0.045031361281871796,,,
,,,1575,0.06119215860962868,,,
,,,1576,0.05777180194854736,,,
,,,1577,0.07276996225118637,,,
,,,1578,0.04791934788227081,,,
,,,1579,0.04745854064822197,,,
,,,1580,0.07637888193130493,,,
,,,1581,0.06058904156088829,,,
,,,1582,0.06444057822227478,,,
,,,1583,0.05700913816690445,,,
,,,1584,0.05470414087176323,,,
,,,1585,0.02763737365603447,,,
,,,1586,0.04507501423358917,,,
,,,1587,0.03534834831953049,,,
,,,1588,0.04639168083667755,,,
,,,1589,0.06714232265949249,,,
,,9,14309,,0.05942966789007187,,
,,9,14309,,,0.05880102142691612,5.482985496520996
0.08168177306652069,0.4661380648612976,10,14319,,,,
0.04891053959727287,3.060321807861328,10,14329,,,,
0.06165307015180588,11.472990989685059,10,14339,,,,
0.03885645046830177,13.191789627075195,10,14349,,,,
0.04062608629465103,7.590304851531982,10,14359,,,,
0.06833820790052414,2.351123571395874,10,14369,,,,
0.06101282313466072,13.194046020507812,10,14379,,,,
0.04639728367328644,1.7953226566314697,10,14389,,,,
0.062015991657972336,0.5687394142150879,10,14399,,,,
0.07809054106473923,2.4086010456085205,10,14409,,,,
0.045541517436504364,2.0854315757751465,10,14419,,,,
0.05138590186834335,3.878142833709717,10,14429,,,,
0.056970641016960144,11.902215003967285,10,14439,,,,
0.06470026075839996,8.479633331298828,10,14449,,,,
0.05338316410779953,7.65482759475708,10,14459,,,,
0.057055458426475525,3.3937361240386963,10,14469,,,,
0.051884595304727554,4.668690204620361,10,14479,,,,
0.05579588934779167,9.026182174682617,10,14489,,,,
0.0615200474858284,8.964816093444824,10,14499,,,,
0.0658581331372261,0.633490264415741,10,14509,,,,
0.04528382048010826,1.2888059616088867,10,14519,,,,
0.0472828708589077,1.6751940250396729,10,14529,,,,
0.05814232677221298,2.1234376430511475,10,14539,,,,
0.07333291321992874,1.7898303270339966,10,14549,,,,
0.05169479176402092,1.6798145771026611,10,14559,,,,
0.0605410672724247,1.2779062986373901,10,14569,,,,
0.03215840086340904,1.144564151763916,10,14579,,,,
0.07489408552646637,0.5409622192382812,10,14589,,,,
0.049918033182621,0.8958278298377991,10,14599,,,,
0.0597902275621891,4.205924034118652,10,14609,,,,
0.06058959290385246,6.47105073928833,10,14619,,,,
0.04412606358528137,3.404737949371338,10,14629,,,,
0.05513954535126686,4.429172992706299,10,14639,,,,
0.04594464227557182,8.521183967590332,10,14649,,,,
0.057287901639938354,0.35816577076911926,10,14659,,,,
0.07587447017431259,3.7847166061401367,10,14669,,,,
0.06292515248060226,12.707271575927734,10,14679,,,,
0.06256570667028427,3.2578582763671875,10,14689,,,,
0.06627646833658218,6.604525089263916,10,14699,,,,
0.04123607650399208,4.711528301239014,10,14709,,,,
0.045327089726924896,12.28788948059082,10,14719,,,,
0.05871852487325668,17.54823112487793,10,14729,,,,
0.039792366325855255,2.753145933151245,10,14739,,,,
0.05311168357729912,3.178483486175537,10,14749,,,,
0.06874281167984009,2.9528017044067383,10,14759,,,,
0.07066939026117325,4.814980983734131,10,14769,,,,
0.05704289674758911,3.8688743114471436,10,14779,,,,
0.060360826551914215,5.0892720222473145,10,14789,,,,
0.06087985262274742,7.496891975402832,10,14799,,,,
0.04584931582212448,3.4249587059020996,10,14809,,,,
0.03998557850718498,4.828904151916504,10,14819,,,,
0.043812189251184464,1.9062896966934204,10,14829,,,,
0.04429279640316963,4.082913398742676,10,14839,,,,
0.089089035987854,9.701797485351562,10,14849,,,,
0.08806929737329483,7.81308650970459,10,14859,,,,
0.03881874307990074,9.001505851745605,10,14869,,,,
0.06558685004711151,2.482205390930176,10,14879,,,,
0.05690111964941025,2.5757124423980713,10,14889,,,,
0.040712468326091766,6.845269203186035,10,14899,,,,
0.06369183957576752,9.504155158996582,10,14909,,,,
0.05005957931280136,14.719568252563477,10,14919,,,,
0.05799275264143944,9.314502716064453,10,14929,,,,
0.05178937688469887,1.5163882970809937,10,14939,,,,
0.0548207052052021,4.107954025268555,10,14949,,,,
0.06601709872484207,1.2074304819107056,10,14959,,,,
0.06388425081968307,3.656205177307129,10,14969,,,,
0.10636215656995773,9.290061950683594,10,14979,,,,
0.08728555589914322,2.817927598953247,10,14989,,,,
0.05563616752624512,8.115464210510254,10,14999,,,,
0.04598616063594818,6.94573974609375,10,15009,,,,
0.03863467276096344,8.273119926452637,10,15019,,,,
0.04445739462971687,13.1943941116333,10,15029,,,,
0.08866511285305023,8.625510215759277,10,15039,,,,
0.035438913851976395,9.949100494384766,10,15049,,,,
0.052287377417087555,3.286529302597046,10,15059,,,,
0.06157312169671059,2.851851224899292,10,15069,,,,
0.057745277881622314,8.253482818603516,10,15079,,,,
0.07823068648576736,8.920323371887207,10,15089,,,,
0.04300796240568161,0.8883569836616516,10,15099,,,,
0.041909631341695786,2.285223960876465,10,15109,,,,
0.047873564064502716,5.464668273925781,10,15119,,,,
0.04916708543896675,7.752645015716553,10,15129,,,,
0.07814862579107285,2.458153247833252,10,15139,,,,
0.04078376665711403,5.407444000244141,10,15149,,,,
0.05830514803528786,0.8166384100914001,10,15159,,,,
0.075639508664608,8.295352935791016,10,15169,,,,
0.06580083817243576,4.902690410614014,10,15179,,,,
0.048420049250125885,2.698899030685425,10,15189,,,,
0.039438556879758835,5.4870476722717285,10,15199,,,,
0.04468314349651337,1.5856114625930786,10,15209,,,,
0.05936058238148689,0.9529505372047424,10,15219,,,,
0.044892147183418274,2.5431082248687744,10,15229,,,,
0.05409567058086395,6.3116559982299805,10,15239,,,,
0.059029411524534225,1.834094762802124,10,15249,,,,
0.063970185816288,0.6163642406463623,10,15259,,,,
0.04687792807817459,2.4629664421081543,10,15269,,,,
0.0754435583949089,4.463819980621338,10,15279,,,,
0.052821703255176544,5.961402416229248,10,15289,,,,
0.0603162907063961,18.005720138549805,10,15299,,,,
0.061684899032115936,8.413837432861328,10,15309,,,,
0.06248558685183525,11.733646392822266,10,15319,,,,
0.046939823776483536,7.139998912811279,10,15329,,,,
0.06247637793421745,5.0315117835998535,10,15339,,,,
0.05887692794203758,2.2780675888061523,10,15349,,,,
0.06637639552354813,2.9763810634613037,10,15359,,,,
0.05194446071982384,3.9671037197113037,10,15369,,,,
0.05340642109513283,5.212595462799072,10,15379,,,,
0.04198440536856651,2.573707103729248,10,15389,,,,
0.03335419297218323,7.03891134262085,10,15399,,,,
0.047431837767362595,5.176244258880615,10,15409,,,,
0.06006525829434395,10.64056396484375,10,15419,,,,
0.07997315376996994,3.7832114696502686,10,15429,,,,
0.06061181053519249,3.7055552005767822,10,15439,,,,
0.05320426821708679,2.7455596923828125,10,15449,,,,
0.04444081336259842,3.3311538696289062,10,15459,,,,
0.03226859122514725,5.77325963973999,10,15469,,,,
0.044533681124448776,1.6354678869247437,10,15479,,,,
0.09351974725723267,2.5828795433044434,10,15489,,,,
0.044891759753227234,14.292876243591309,10,15499,,,,
0.055176448076963425,11.159717559814453,10,15509,,,,
0.046965744346380234,10.930758476257324,10,15519,,,,
0.06338261067867279,1.878499984741211,10,15529,,,,
0.05659334361553192,1.613420009613037,10,15539,,,,
0.06879987567663193,1.2311077117919922,10,15549,,,,
0.056280381977558136,2.9038937091827393,10,15559,,,,
0.06156544387340546,7.678110122680664,10,15569,,,,
0.048005811870098114,6.304819107055664,10,15579,,,,
0.08575588464736938,3.2133922576904297,10,15589,,,,
0.04455128684639931,9.458486557006836,10,15599,,,,
0.07356388121843338,3.9271278381347656,10,15609,,,,
0.06467971205711365,0.9960416555404663,10,15619,,,,
0.07863450795412064,1.6546586751937866,10,15629,,,,
0.06243697926402092,2.0443708896636963,10,15639,,,,
0.06290806829929352,6.637775421142578,10,15649,,,,
0.039979785680770874,5.992034435272217,10,15659,,,,
0.046861760318279266,2.5985634326934814,10,15669,,,,
0.04522695392370224,1.1353490352630615,10,15679,,,,
0.05137065052986145,15.40522575378418,10,15689,,,,
0.06196407973766327,1.7029074430465698,10,15699,,,,
0.061689335852861404,6.504345893859863,10,15709,,,,
0.07561949640512466,9.330175399780273,10,15719,,,,
0.049746073782444,3.623305082321167,10,15729,,,,
0.0897245854139328,2.925544500350952,10,15739,,,,
,,,1590,0.06564874947071075,,,
,,,1591,0.03741597756743431,,,
,,,1592,0.04515212029218674,,,
,,,1593,0.039581649005413055,,,
,,,1594,0.05607360973954201,,,
,,,1595,0.0710267573595047,,,
,,,1596,0.055036842823028564,,,
,,,1597,0.0916907861828804,,,
,,,1598,0.04342123493552208,,,
,,,1599,0.03222300484776497,,,
,,,1600,0.06268533319234848,,,
,,,1601,0.04430166259407997,,,
,,,1602,0.07605236023664474,,,
,,,1603,0.057695940136909485,,,
,,,1604,0.04592633619904518,,,
,,,1605,0.03949836641550064,,,
,,,1606,0.04892155900597572,,,
,,,1607,0.049341440200805664,,,
,,,1608,0.05453813448548317,,,
,,,1609,0.05972227826714516,,,
,,,1610,0.045737672597169876,,,
,,,1611,0.04196421429514885,,,
,,,1612,0.0759933665394783,,,
,,,1613,0.040192220360040665,,,
,,,1614,0.0565832182765007,,,
,,,1615,0.047842107713222504,,,
,,,1616,0.07006340473890305,,,
,,,1617,0.08630798757076263,,,
,,,1618,0.04443416744470596,,,
,,,1619,0.0470135472714901,,,
,,,1620,0.058554790914058685,,,
,,,1621,0.05720151215791702,,,
,,,1622,0.04400736838579178,,,
,,,1623,0.05474543571472168,,,
,,,1624,0.0472441241145134,,,
,,,1625,0.05708063393831253,,,
,,,1626,0.07843831926584244,,,
,,,1627,0.04874976724386215,,,
,,,1628,0.06677527725696564,,,
,,,1629,0.053040988743305206,,,
,,,1630,0.02998555265367031,,,
,,,1631,0.08606981486082077,,,
,,,1632,0.06561579555273056,,,
,,,1633,0.05355916917324066,,,
,,,1634,0.05627681687474251,,,
,,,1635,0.08564648777246475,,,
,,,1636,0.048258669674396515,,,
,,,1637,0.07058295607566833,,,
,,,1638,0.05404866114258766,,,
,,,1639,0.03677373751997948,,,
,,,1640,0.03998750075697899,,,
,,,1641,0.040653008967638016,,,
,,,1642,0.07622803002595901,,,
,,,1643,0.06496459245681763,,,
,,,1644,0.0551481731235981,,,
,,,1645,0.06371213495731354,,,
,,,1646,0.051055461168289185,,,
,,,1647,0.04445991665124893,,,
,,,1648,0.03494010493159294,,,
,,,1649,0.07926379144191742,,,
,,,1650,0.04560769721865654,,,
,,,1651,0.04887685924768448,,,
,,,1652,0.052618518471717834,,,
,,,1653,0.08882664144039154,,,
,,,1654,0.0402587354183197,,,
,,,1655,0.038933198899030685,,,
,,,1656,0.04181894659996033,,,
,,,1657,0.0979100912809372,,,
,,,1658,0.09843876957893372,,,
,,,1659,0.06691454350948334,,,
,,,1660,0.04139953851699829,,,
,,,1661,0.054078541696071625,,,
,,,1662,0.10953827947378159,,,
,,,1663,0.05516267940402031,,,
,,,1664,0.05173572152853012,,,
,,,1665,0.05612916871905327,,,
,,,1666,0.039534471929073334,,,
,,,1667,0.04987040534615517,,,
,,,1668,0.041387345641851425,,,
,,,1669,0.03248769789934158,,,
,,,1670,0.03804650157690048,,,
,,,1671,0.06216908618807793,,,
,,,1672,0.05053281411528587,,,
,,,1673,0.044552769511938095,,,
,,,1674,0.037159305065870285,,,
,,,1675,0.044832371175289154,,,
,,,1676,0.049685169011354446,,,
,,,1677,0.07576712965965271,,,
,,,1678,0.06783898919820786,,,
,,,1679,0.0640089362859726,,,
,,,1680,0.043912116438150406,,,
,,,1681,0.047171249985694885,,,
,,,1682,0.04510102421045303,,,
,,,1683,0.03614811226725578,,,
,,,1684,0.05801893770694733,,,
,,,1685,0.06032269820570946,,,
,,,1686,0.06801056116819382,,,
,,,1687,0.047834139317274094,,,
,,,1688,0.06587012857198715,,,
,,,1689,0.06501179933547974,,,
,,,1690,0.04675384983420372,,,
,,,1691,0.04183582961559296,,,
,,,1692,0.04026726633310318,,,
,,,1693,0.05951843783259392,,,
,,,1694,0.04928472638130188,,,
,,,1695,0.05765880271792412,,,
,,,1696,0.04317827895283699,,,
